,Close,Custom_Normalized,Scaled,Target
6786,19.099998474121094,11.500308492161334,0.46241933755040515,0.46321309452544646
6787,19.170001983642578,11.541334272991005,0.46321309452544646,0.46691844933272086
6788,19.490001678466797,11.73284764421082,0.46691844933272086,0.4685267818647786
6789,19.630001068115234,11.815975226123395,0.4685267818647786,0.47118284259218235
6790,19.860000610351562,11.953255235873344,0.47118284259218235,0.46836578116064986
6791,19.619998931884773,11.807653813135923,0.46836578116064986,0.46019369229304463
6792,18.920001983642578,11.38527475084736,0.46019369229304463,0.45598126959407026
6793,18.560001373291016,11.167553287170072,0.45598126959407026,0.45863750105559375
6794,18.790000915527344,11.30484212141013,0.45863750105559375,0.4512834354240478
6795,18.15999984741211,10.92474305545722,0.4512834354240478,0.44125403298977733
6796,17.299999237060547,10.406367684835097,0.44125403298977733,0.4499621560168527
6797,18.049999237060547,10.856451977609971,0.4499621560168527,0.4530833677785677
6798,18.31999969482422,11.017773583196421,0.4530833677785677,0.45469143977378657
6799,18.459999084472656,11.100887699114264,0.45469143977378657,0.45536852971765823
6800,18.520000457763672,11.135883478065127,0.45536852971765823,0.4526720597838716
6801,18.290000915527344,10.996514895494162,0.4526720597838716,0.45521017224084237
6802,18.509998321533203,11.12769868178507,0.45521017224084237,0.4606553770900339
6803,18.979999542236328,11.409137192235905,0.4606553770900339,0.4640062818850922
6804,19.270000457763672,11.582330612924894,0.4640062818850922,0.4643332447521267
6805,19.299999237060547,11.599229874719349,0.4643332447521267,0.462799900094233
6806,19.170001983642578,11.519978083744137,0.462799900094233,0.4630106270052883
6807,19.189998626708977,11.530869624026245,0.4630106270052883,0.45915278983617763
6808,18.860000610351562,11.331475115186496,0.45915278983617763,0.4598288133450925
6809,18.920001983642578,11.366415774839917,0.4598288133450925,0.46410756904750017
6810,19.290000915527344,11.587565697537022,0.46410756904750017,0.46269116471759786
6811,19.170001983642578,11.51435803394233,0.46269116471759786,0.4644123877973029
6812,19.31999969482422,11.60332042803439,0.4644123877973029,0.46659803487175977
6813,19.509998321533203,11.716286840509708,0.46659803487175977,0.46855093561218975
6814,19.68000030517578,11.817223626299603,0.46855093561218975,0.46969024964486816
6815,19.779998779296868,11.876109720243406,0.46969024964486816,0.47222322135199857
6816,20.0,12.0070278039542,0.47222322135199857,0.47278123905761926
6817,20.049999237060547,12.035869266529918,0.47278123905761926,0.4736875685314468
6818,20.130001068115234,12.082713421002746,0.4736875685314468,0.4756387570961935
6819,20.299999237060547,12.18356171201838,0.4756387570961935,0.4792151230665289
6820,20.610000610351562,12.368408221818225,0.4792151230665289,0.47861126300642454
6821,20.560001373291016,12.337197371070937,0.47861126300642454,0.47928442858058384
6822,20.619998931884773,12.371990316740613,0.47928442858058384,0.47972534706142766
6823,20.65999984741211,12.39477943926506,0.47972534706142766,0.47610392147522007
6824,20.349998474121094,12.207603997584084,0.47610392147522007,0.47724138513700626
6825,20.450000762939453,12.266394454055632,0.47724138513700626,0.4795390134838443
6826,20.650001525878906,12.385148682301006,0.4795390134838443,0.4771949868456926
6827,20.450000762939453,12.263996331972729,0.4771949868456926,0.47218299936532715
6828,20.020000457763672,12.004948907690482,0.47218299936532715,0.4754084673032777
6829,20.299999237060547,12.17165905305783,0.4754084673032777,0.47631342404234966
6830,20.380001068115234,12.218432256953854,0.47631342404234966,0.47234683910071756
6831,20.040000915527344,12.013417057623863,0.47234683910071756,0.4716282518698362
6832,19.979999542236328,11.976276467785766,0.4716282518698362,0.4736928970493194
6833,20.15999984741211,12.082988828480428,0.4736928970493194,0.47448167465416985
6834,20.229999542236328,12.123757247728978,0.47448167465416985,0.47492249106124224
6835,20.270000457763672,12.146541094512477,0.47492249106124224,0.4739720549130828
6836,20.189998626708977,12.097417261484168,0.4739720549130828,0.46896475236925805
6837,19.759998321533203,11.838611980812322,0.46896475236925805,0.4663924599678828
6838,19.540000915527344,11.705661584649626,0.4663924599678828,0.4691517118528902
6839,19.779998779296868,11.848275088086588,0.4691517118528902,0.4642622443212765
6840,19.360000610351562,11.595560177058147,0.4642622443212765,0.4636609365643577
6841,19.310001373291016,11.564481243553029,0.4636609365643577,0.467230645301263
6842,19.619998931884773,11.748983670455688,0.467230645301263,0.46964123139166836
6843,19.830001831054688,11.873576183939898,0.46964123139166836,0.47251465431212913
6844,20.080001831054688,12.022090682297078,0.47251465431212913,0.4694803896417458
6845,19.81999969482422,11.865262986591,0.4694803896417458,0.46922627175998816
6846,19.799999237060547,11.852128759302671,0.46922627175998816,0.47082504097873856
6847,19.939998626708977,11.934762055926317,0.47082504097873856,0.4736972046187148
6848,20.189998626708977,12.083211467655238,0.4736972046187148,0.4746005617927578
6849,20.270000457763672,12.129901997122735,0.4746005617927578,0.4743460241942866
6850,20.25,12.116746076537286,0.4743460241942866,0.4749018297588629
6851,20.299999237060547,12.145473203344622,0.4749018297588629,0.4754575218760201
6852,20.349998474121094,12.174194466557559,0.4754575218760201,0.4796008901402265
6853,20.709999084472656,12.388346812488244,0.4796008901402265,0.49485286424876973
6854,22.029998779296868,13.176653771257742,0.49485286424876973,0.49795209945972285
6855,22.299999237060547,13.336839506315428,0.49795209945972285,0.489364984325214
6856,21.560001373291016,12.893009575310204,0.489364984325214,0.4869110184703507
6857,21.349998474121094,12.766174954020888,0.4869110184703507,0.4896630871404385
6858,21.59000015258789,12.908417188908146,0.4896630871404385,0.4939182443274045
6859,21.959999084472656,13.128347408909269,0.4939182443274045,0.4944715993148735
6860,22.009998321533203,13.156947876244656,0.4944715993148735,0.49699080908349047
6861,22.229999542236328,13.287154666334112,0.49699080908349047,0.4977750145753361
6862,22.299999237060547,13.327686773320899,0.4977750145753361,0.4993684057213885
6863,22.439998626708977,13.41004210119752,0.4993684057213885,0.4998053988426535
6864,22.479999542236328,13.432628339278963,0.4998053988426535,0.5040570270862569
6865,22.849998474121094,13.652376163834743,0.5040570270862569,0.505071390963604
6866,22.939998626708977,13.704804137915113,0.505071390963604,0.5067790209933783
6867,23.09000015258789,13.79306396748831,0.5067790209933783,0.5091796688145874
6868,23.299999237060547,13.917142815875152,0.5091796688145874,0.5094999256813479
6869,23.330001831054688,13.93369547423035,0.5094999256813479,0.5069315275897662
6870,23.110000610351562,13.800946357684836,0.5069315275897662,0.5071363768900267
6871,23.130001068115234,13.811534110309191,0.5071363768900267,0.5098825693523441
6872,23.369998931884773,13.953472630054813,0.5098825693523441,0.5117041786844827
6873,23.529998779296868,14.047623544714444,0.5117041786844827,0.5174523014882771
6874,24.029998779296868,14.344718541981363,0.5174523014882771,0.5346323175248718
6875,25.520000457763672,15.232677444680595,0.5346323175248718,0.527674969083871
6876,24.920001983642578,14.873082932416576,0.527674969083871,0.5283394443625046
6877,24.979999542236328,14.907426715218023,0.5283394443625046,0.5295810732637546
6878,25.09000015258789,14.971601011351693,0.5295810732637546,0.5295526103622907
6879,25.09000015258789,14.970129890096766,0.5295526103622907,0.523637327434986
6880,24.580001831054688,14.66439512674749,0.523637327434986,0.5237248406050322
6881,24.59000015258789,14.66891829472827,0.5237248406050322,0.5254280456272624
6882,24.740001678466797,14.756949415269125,0.5254280456272624,0.5249383924336313
6883,24.700000762939453,14.7316414113887,0.5249383924336313,0.5219103931029235
6884,24.439998626708977,14.575137543328156,0.5219103931029235,0.5233825095582061
6885,24.56999969482422,14.651224719818204,0.5233825095582061,0.5280844013409233
6886,24.979999542236328,14.89424467155159,0.5280844013409233,0.5322086272042704
6887,25.34000015258789,15.107407631603603,0.5322086272042704,0.5377160728628382
6888,25.81999969482422,15.39206309369634,0.5377160728628382,0.5388400691609655
6889,25.920001983642578,15.450157481815484,0.5388400691609655,0.5408862896217577
6890,26.099998474121094,15.555917550442635,0.5408862896217577,0.5378588118500998
6891,25.84000015258789,15.3994406394583,0.5378588118500998,0.5380600875269235
6892,25.860000610351562,15.409843687322265,0.5380600875269235,0.5312291865334727
6893,25.270000457763672,15.056784683321833,0.5312291865334727,0.532353195734857
6894,25.369998931884773,15.114879738353151,0.532353195734857,0.533015979276073
6895,25.43000030517578,15.14913608274374,0.533015979276073,0.5245741262641701
6896,24.700000762939453,14.712814107186178,0.5245741262641701,0.5268508220118119
6897,24.900001525878906,14.830486422133372,0.5268508220118119,0.5239419739514078
6898,24.650001525878906,14.680140955264578,0.5239419739514078,0.5174620834287109
6899,24.09000015258789,14.345224127137707,0.5174620834287109,0.517319572933801
6900,24.080001831054688,14.337858391132933,0.517319572933801,0.5217846591495543
6901,24.470001220703125,14.568638912417223,0.5217846591495543,0.522678306014237
6902,24.549999237060547,14.614827559021164,0.522678306014237,0.5221897759073725
6903,24.509998321533203,14.5895776025192,0.5221897759073725,0.5185921638841801
6904,24.200000762939453,14.403632978390394,0.5185921638841801,0.519025299702441
6905,24.240001678466797,14.426019849571624,0.519025299702441,0.5183069855132901
6906,24.18000030517578,14.3888933720507,0.5183069855132901,0.5203517534478131
6907,24.360000610351562,14.494578366031275,0.5203517534478131,0.5198636657501633
6908,24.31999969482422,14.469351275701264,0.5198636657501633,0.5263967298501921
6909,24.889999389648438,14.80701641042341,0.5263967298501921,0.52705903699316
6910,24.950000762939453,14.841248131899512,0.52705903699316,0.5292171714459704
6911,25.139999389648438,14.952792538872874,0.5292171714459704,0.531374918604812
6912,25.330001831054688,15.064316928337137,0.531374918604812,0.5310009920510718
6913,25.299999237060547,15.044990321677279,0.5310009920510718,0.5305121103711314
6914,25.259998321533203,15.019722193920884,0.5305121103711314,0.533474289263743
6915,25.520000457763672,15.172824095192656,0.533474289263743,0.5356306990662224
6916,25.709999084472656,15.284279362632505,0.5356306990662224,0.5382467220154155
6917,25.939998626708977,15.419489997037822,0.5382467220154155,0.5412072440937598
6918,26.200000762939453,15.57250626492161,0.5412072440937598,0.5410625116564757
6919,26.189998626708977,15.565025686561151,0.5410625116564757,0.5413777539392092
6920,26.220001220703125,15.581319163288073,0.5413777539392092,0.541462952900345
6921,26.229999542236328,15.585722720064744,0.541462952900345,0.5448817394644513
6922,26.529998779296868,15.76242464860546,0.5448817394644513,0.5518630118087676
6923,27.139999389648438,16.12325568142284,0.5518630118087676,0.5540159023945154
6924,27.330001831054688,16.234529056143803,0.5540159023945154,0.5512268553149376
6925,27.09000015258789,16.09037557112475,0.5512268553149376,0.5551029398825046
6926,27.43000030517578,16.2907132071348,0.5551029398825046,0.5558760836305795
6927,27.5,16.330673581601683,0.5558760836305795,0.5555002499331934
6928,27.470001220703125,16.3112484031375,0.5555002499331934,0.5584557467523682
6929,27.729999542236328,16.46400493764221,0.5584557467523682,0.5584242889584036
6930,27.729999542236328,16.46237902366456,0.5584242889584036,0.5611492401289438
6931,27.970001220703125,16.60321967516034,0.5611492401289438,0.5264363471890828
6932,24.950000762939453,14.8090640551226,0.5264363471890828,0.5375462720391763
6933,25.920001983642578,15.38328684152433,0.5375462720391763,0.5458984001968726
6934,26.650001525878906,15.81497133694704,0.5458984001968726,0.5426536191879774
6935,26.369998931884773,15.647262984520555,0.5426536191879774,0.5384911527409276
6936,26.009998321533203,15.432123538144499,0.5384911527409276,0.5249174598752226
6937,24.830001831054688,14.730559500198652,0.5249174598752226,0.5286766873935584
6938,25.15999984741211,14.924857313138288,0.5286766873935584,0.5305990691100368
6939,25.330001831054688,15.024216705812728,0.5305990691100368,0.5272426443329323
6940,25.040000915527344,14.850737981711319,0.5272426443329323,0.5235426826107143
6941,24.720001220703125,14.659503355160817,0.5235426826107143,0.5094034822222996
6942,23.490001678466797,13.928710739181986,0.5094034822222996,0.5053618329871024
6943,23.139999389648438,13.719815799134404,0.5053618329871024,0.5135941565467375
6944,23.860000610351562,14.145308125748524,0.5135941565467375,0.5120760953792951
6945,23.729999542236328,14.066846270672192,0.5120760953792951,0.5100996442227308
6946,23.560001373291016,13.96469226822637,0.5100996442227308,0.5115635719770067
6947,23.689998626708977,14.040356207046276,0.5115635719770067,0.5149764374686242
6948,23.990001678466797,14.21675210158686,0.5149764374686242,0.5197643118344905
6949,24.40999984741211,14.464216112046481,0.5197643118344905,0.525697600226179
6950,24.93000030517578,14.770881498065885,0.525697600226179,0.5256693188332885
6951,24.93000030517578,14.76941975818483,0.5256693188332885,0.529308599594557
6952,25.25,14.957518054746776,0.529308599594557,0.5260711668853313
6953,24.970001220703125,14.79018950336922,0.5260711668853313,0.5221468209821645
6954,24.630001068115234,14.58735745277243,0.5221468209821645,0.5226917582083697
6955,24.68000030517578,14.615522843327966,0.5226917582083697,0.5230074446209663
6956,24.709999084472656,14.631839275159537,0.5230074446209663,0.5226357626374507
6957,24.68000030517578,14.612628680388694,0.5226357626374507,0.5219204888792124
6958,24.619998931884773,14.575659349269213,0.5219204888792124,0.5226942798711669
6959,24.689998626708977,14.615653176904239,0.5226942798711669,0.5328586471479685
6960,25.580001831054688,15.141004282195153,0.5328586471479685,0.5410742684373325
6961,26.299999237060547,15.565633342468262,0.5410742684373325,0.5432199217666197
6962,26.490001678466797,15.676532655471725,0.5432199217666197,0.5484562432974135
6963,26.950000762939453,15.947174912775791,0.5484562432974135,0.5496849049415735
6964,27.060001373291016,16.010678988849588,0.5496849049415735,0.5556063343046809
6965,27.580001831054688,16.316731434230075,0.5556063343046809,0.5689659693567686
6966,28.75,17.007231772299917,0.5689659693567686,0.5666445227284781
6967,28.549999237060547,16.887246482627265,0.5666445227284781,0.5631792490316628
6968,28.25,16.70814184018559,0.5631792490316628,0.5594858134837642
6969,27.93000030517578,16.517244522667575,0.5594858134837642,0.5588821018253746
6970,27.880001068115234,16.486041342147338,0.5588821018253746,0.5551898116587541
