,Close,Target,Custom_Normalized,Scaled
2413,-1.6199989318847656,0.206060088968801,-1.3907555862560765,0.21320686409870016
2414,-2.0500001907348633,0.20190654180969758,-1.7597878592027472,0.206060088968801
2415,-2.3000001907348633,0.2035713968795928,-1.9742612295068638,0.20190654180969758
2416,-2.1999998092651367,0.19077554081412842,-1.888294448769648,0.2035713968795928
2417,-2.9700002670288086,0.18944930764442028,-2.549023765462641,0.19077554081412842
2418,-3.0500001907348633,0.19560178427289865,-2.617505399791265,0.18944930764442028
2419,-2.6800003051757812,0.18247674883589507,-2.299814917973815,0.19560178427289865
2420,-3.4700002670288086,0.18314535660721368,-2.977541804826536,0.18247674883589507
2421,-3.4300003051757812,0.19062626275658248,-2.943017443688144,0.18314535660721368
2422,-2.97999954223633,0.1894666273421879,-2.556731916324527,0.19062626275658248
2423,-3.0500001907348633,0.19412182101715075,-2.616611076503103,0.1894666273421879
2424,-2.7699995040893555,0.18880907009725637,-2.376234588974979,0.19412182101715075
2425,-3.090000152587889,0.1783476425011492,-2.6505648305080993,0.18880907009725637
2426,-3.7200002670288086,0.18067725517858385,-3.1907531439625503,0.1783476425011492
2427,-3.579999923706053,0.18167785220863095,-3.070460809893936,0.18067725517858385
2428,-3.5199995040893555,0.17586918335119645,-3.018793786713487,0.18167785220863095
2429,-3.869999885559082,0.16607576188766732,-3.3187313434844707,0.17586918335119645
2430,-4.460000038146973,0.17322112368331188,-3.8244263621357497,0.16607576188766732
2431,-4.029999732971191,0.17472008056229837,-3.455467068391997,0.17322112368331188
2432,-3.939999580383301,0.17588676426228703,-3.3780666389609335,0.17472008056229837
2433,-3.869999885559082,0.17539310626330873,-3.317823532134273,0.17588676426228703
2434,-3.8999996185302734,0.17473350474530283,-3.343314152744276,0.17539310626330873
2435,-3.939999580383301,0.17258002301071004,-3.377373465232009,0.17473350474530283
2436,-4.069999694824219,0.16030174849137985,-3.488571067622099,0.17258002301071004
2437,-4.809999465942381,0.1654523897840307,-4.122574442763345,0.16030174849137985
2438,-4.5,0.1637978857176451,-3.8566149255248714,0.1654523897840307
2439,-4.59999942779541,0.15865861987055463,-3.9420472198282757,0.1637978857176451
2440,-4.909999847412109,0.14986939606094718,-4.207419352343621,0.15865861987055463
2441,-5.439999580383301,0.14970964221726946,-4.661261425298586,0.14986939606094718
2442,-5.449999809265137,0.14573382787462405,-4.669510505894073,0.14970964221726946
2443,-5.689999580383301,0.14358351498352345,-4.874806429861545,0.14573382787462405
2444,-5.819999694824219,0.12567354504771608,-4.985840405231717,0.14358351498352345
2445,-6.899999618530273,0.13132140290286864,-5.910643102068598,0.12567354504771608
2446,-6.559999465942381,0.14509619119515937,-5.619009213540744,0.13132140290286864
2447,-5.72999954223633,0.14908333999269813,-4.907731561667159,0.14509619119515937
2448,-5.489999771118166,0.1436165643688216,-4.701850369578628,0.14908333999269813
2449,-5.819999694824219,0.14627657155324636,-4.984133860733761,0.1436165643688216
2450,-5.659999847412109,0.1419715164831874,-4.84678121153454,0.14627657155324636
2451,-5.920000076293945,0.1423098770704817,-5.069077873845624,0.1419715164831874
2452,-5.899999618530273,0.14712487629972343,-5.051606220640474,0.1423098770704817
2453,-5.609999656677246,0.15210501275338367,-4.802977982378191,0.14712487629972343
2454,-5.309999465942381,0.1476349567416958,-4.545822686223695,0.15210501275338367
2455,-5.579999923706053,0.138358219546446,-4.7766393693023135,0.1476349567416958
2456,-6.1399993896484375,0.13737063798580001,-5.255654778415969,0.138358219546446
2457,-6.199999809265137,0.1373776794356859,-5.306649732282743,0.13737063798580001
2458,-6.199999809265137,0.13174971921920917,-5.306286138604614,0.1373776794356859
2459,-6.539999961853027,0.13556880498410592,-5.596892588785333,0.13174971921920917
2460,-6.309999465942381,0.14568443172585543,-5.39968953219245,0.13556880498410592
2461,-5.699999809265137,0.14486239613694332,-4.87735705902275,0.14568443172585543
2462,-5.75,0.13857271052440429,-4.919803848841302,0.14486239613694332
2463,-6.130000114440918,0.13775127688844693,-5.244579280490848,0.13857271052440429
2464,-6.180000305175781,0.13626730475056337,-5.286994987749357,0.13775127688844693
2465,-6.2699995040893555,0.1324643348130646,-5.363621662169493,0.13626730475056337
2466,-6.5,0.12170483689502197,-5.559992558759157,0.1324643348130646
2467,-7.149999618530273,0.11740649435292672,-6.115572089427314,0.12170483689502197
2468,-7.409999847412109,0.12039610542136969,-6.337522142336724,0.11740649435292672
2469,-7.22999954223633,0.11609844433623764,-6.183150002768706,0.12039610542136969
2470,-7.489999771118166,0.12438689948733257,-6.405064867833602,0.11609844433623764
2471,-6.989999771118166,0.12919687850532718,-5.977080582889653,0.12438689948733257
2472,-6.699999809265137,0.13168812547969116,-5.728711569233365,0.12919687850532718
2473,-6.550000190734863,0.12937766581965926,-5.6000730551188145,0.13168812547969116
2474,-6.689999580383301,0.13302743053877902,-5.719376400249418,0.12937766581965926
2475,-6.470000267028809,0.135517921052704,-5.530916438163507,0.13302743053877902
2476,-6.319999694824219,0.13204895053843205,-5.402316984787558,0.135517921052704
2477,-6.529999732971191,0.13520122998186607,-5.581441422089508,0.13204895053843205
2478,-6.340000152587889,0.13686351800725446,-5.418669706619299,0.13520122998186607
2479,-6.239999771118166,0.13339517211955776,-5.332835478292351,0.13686351800725446
2480,-6.449999809265137,0.13158216367692527,-5.511927662254772,0.13339517211955776
2481,-6.559999465942381,0.12563253810087538,-5.605544519409981,0.13158216367692527
2482,-6.920000076293945,0.1271295640098964,-5.912760544764665,0.12563253810087538
2483,-6.829999923706053,0.12846093037681394,-5.835459823274932,0.1271295640098964
2484,-6.75,0.13128107737505895,-5.766713130175149,0.12846093037681394
2485,-6.579999923706053,0.1299651226820102,-5.6210914703509705,0.13128107737505895
2486,-6.659999847412109,0.1351006287597467,-5.689042363256352,0.1299651226820102
2487,-6.34999942779541,0.1362656768977932,-5.423864370923847,0.1351006287597467
2488,-6.279999732971191,0.13296492129232773,-5.363705718292271,0.1362656768977932
2489,-6.47999954223633,0.1319799746345037,-5.534144177791356,0.13296492129232773
2490,-6.539999961853027,0.13099518003884747,-5.585003075302681,0.1319799746345037
2491,-6.59999942779541,0.12488432423825702,-5.635854120902285,0.13099518003884747
2492,-6.970000267028809,0.11860898767328557,-5.951395461542318,0.12488432423825702
2493,-7.34999942779541,0.12043604484649191,-6.275429962976174,0.11860898767328557
2494,-7.239999771118166,0.12275884273519079,-6.1810876828320716,0.12043604484649191
2495,-7.09999942779541,0.12260158750189924,-6.06114723852228,0.12275884273519079
2496,-7.109999656677246,0.12211375580654366,-6.069267300385085,0.12260158750189924
2497,-7.1399993896484375,0.12989059312340778,-6.094457072846142,0.12211375580654366
2498,-6.670000076293945,0.12874120655895707,-5.6928907860642415,0.12989059312340778
2499,-6.739999771118166,0.14230096549673327,-5.752240734630426,0.12874120655895707
2500,-5.920000076293945,0.13536684034889232,-5.052066380398707,0.14230096549673327
2501,-6.340000152587889,0.14446262418857603,-5.410118217443215,0.13536684034889232
2502,-5.789999961853027,0.1457910832091165,-4.940446551051016,0.14446262418857603
2503,-5.710000038146973,0.14398010760710123,-4.871849982255173,0.1457910832091165
2504,-5.819999694824219,0.14117809788375896,-4.965361871256231,0.14398010760710123
2505,-5.989999771118166,0.14168050087847311,-5.110046991220018,0.14117809788375896
2506,-5.960000038146973,0.14119170378204546,-5.084104812306492,0.14168050087847311
2507,-5.989999771118166,0.13921636337526716,-5.109344434405386,0.14119170378204546
2508,-6.109999656677246,0.13757162218775854,-5.211343496486842,0.13921636337526716
2509,-6.210000038146973,0.1410469527926198,-5.2962716728745445,0.13757162218775854
2510,-6.0,0.13742057932527163,-5.116818824695847,0.1410469527926198
2511,-6.220000267028809,0.13676711076065473,-5.304070951548183,0.13742057932527163
2512,-6.260000228881838,0.13380203539576377,-5.337813581659896,0.13676711076065473
2513,-6.439999580383301,0.12670958767996887,-5.49091879085924,0.13380203539576377
2514,-6.869999885559082,0.12424090745304994,-5.857145802867121,0.12670958767996887
2515,-7.0199995040893555,0.12276308655599198,-5.984619056014131,0.12424090745304994
2516,-7.109999656677246,0.12508222306180156,-6.0609281037646054,0.12276308655599198
2517,-6.970000267028809,0.1283914554029203,-5.941176719335,0.12508222306180156
2518,-6.7699995040893555,0.12592332727423705,-5.77030055346228,0.1283914554029203
2519,-6.920000076293945,0.11932949384104831,-5.897745298357233,0.12592332727423705
2520,-7.319999694824219,0.12263842642695845,-6.2382257661281155,0.11932949384104831
2521,-7.119999885559082,0.12297655980746228,-6.067365078473745,0.12263842642695845
2522,-7.09999942779541,0.12991496187697826,-6.049905157362693,0.12297655980746228
2523,-6.680000305175781,0.12860257334334482,-5.6916324763573405,0.12991496187697826
2524,-6.760000228881838,0.1297651613331589,-5.75939922636039,0.12860257334334482
2525,-6.689999580383301,0.12911286257700127,-5.699367606422231,0.1297651613331589
2526,-6.72999954223633,0.13060517526966262,-5.733049832076437,0.12911286257700127
2527,-6.6399993896484375,0.12846834348855926,-5.655992483144886,0.13060517526966262
2528,-6.7699995040893555,0.12814614422305326,-5.766330345292841,0.12846834348855926
2529,-6.789999961853027,0.1327718607147858,-5.7829674893375715,0.12814614422305326
2530,-6.510000228881838,0.13063533993026183,-5.544113091385492,0.1327718607147858
2531,-6.6399993896484375,0.13657949841493155,-5.654434894853487,0.13063533993026183
2532,-6.279999732971191,0.14153347907569525,-5.347501169294411,0.13657949841493155
2533,-5.97999954223633,0.1387372501851191,-5.0916964587576095,0.14153347907569525
2534,-6.149999618530273,0.13973345880002197,-5.23608307851446,0.1387372501851191
2535,-6.090000152587889,0.1359485852048084,-5.184642656393349,0.13973345880002197
2536,-6.319999694824219,0.13793395397667246,-5.380079126727235,0.1359485852048084
2537,-6.199999809265137,0.136127782501838,-5.277562238032479,0.13793395397667246
2538,-6.309999465942381,0.13432184517798212,-5.370826060186486,0.136127782501838
2539,-6.420000076293945,0.13251617344460884,-5.464077791674946,0.13432184517798212
2540,-6.529999732971191,0.12840349025202438,-5.557315809081505,0.13251617344460884
2541,-6.779999732971191,0.12841119041802385,-5.769679119649305,0.12840349025202438
2542,-6.779999732971191,0.12858367561701772,-5.769281512377605,0.12841119041802385
2543,-6.7699995040893555,0.1266141274675685,-5.760375033038683,0.12858367561701772
2544,-6.8899993896484375,0.12349153141487942,-5.862075004992243,0.1266141274675685
2545,-7.079999923706053,0.12679451290454513,-6.0233139831150115,0.12349153141487942
2546,-6.880000114440918,0.13223860788902841,-5.852760587425716,0.12679451290454513
2547,-6.550000190734863,0.12417455131983728,-5.571648238184951,0.13223860788902841
2548,-7.039999961853027,0.12270012622663022,-5.988045434236243,0.12417455131983728
2549,-7.130000114440918,0.11710836171328196,-6.0641791355975005,0.12270012622663022
2550,-7.470000267028809,0.12024597186017144,-6.3529165773998075,0.11710836171328196
2551,-7.279999732971191,0.11498451566792559,-6.190902328583853,0.12024597186017144
2552,-7.59999942779541,0.11169978099245806,-6.462583905566843,0.11498451566792559
2553,-7.800000190734863,0.11220261985698368,-6.632195105203346,0.11169978099245806
2554,-7.7699995040893555,0.10332061720329919,-6.606230419631318,0.11220261985698368
2555,-8.309999465942381,0.10201298748934379,-7.064863239054278,0.10332061720329919
2556,-8.389999389648438,0.0931329003303357,-7.132384261717316,0.10201298748934379
2557,-8.930000305175781,0.09133232832438742,-7.5909181722839865,0.0931329003303357
2558,-9.039999961853027,0.08936740291222339,-7.683892859171696,0.09133232832438742
2559,-9.15999984741211,0.0961259181483145,-7.785354130562193,0.08936740291222339
2560,-8.75,0.10156688910879016,-7.436370121133232,0.0961259181483145
2561,-8.420000076293945,0.10552601901948633,-7.155419084604749,0.10156688910879016
2562,-8.180000305175781,0.10207968818478177,-6.950984681215878,0.10552601901948633
2563,-8.389999389648438,0.10093740700867429,-7.12894009161301,0.10207968818478177
2564,-8.460000038146973,0.10785733459575345,-7.1879231449624275,0.10093740700867429
2565,-8.039999961853027,0.1132956255908493,-6.830604415931393,0.10785733459575345
2566,-7.710000038146973,0.11494947503393119,-6.549791762617374,0.1132956255908493
2567,-7.609999656677246,0.11578060759387526,-6.464393270570416,0.11494947503393119
2568,-7.559999465942381,0.11743404386702337,-6.4214767477833785,0.11578060759387526
2569,-7.460000038146973,0.12089648377449534,-6.336099590259615,0.11743404386702337
2570,-7.25,0.11597081700086553,-6.157312368642686,0.12089648377449534
2571,-7.550000190734863,0.11515714474848099,-6.411655057787313,0.11597081700086553
2572,-7.59999942779541,0.11681017216077377,-6.453669996731579,0.11515714474848099
2573,-7.5,0.12158713569584456,-6.368313951226595,0.11681017216077377
2574,-7.210000038146973,0.11764930017949589,-6.1216497314786595,0.12158713569584456
2575,-7.449999809265137,0.11338318942729811,-6.324984573372415,0.11764930017949589
2576,-7.710000038146973,0.1155290840811913,-6.545270299299262,0.11338318942729811
2577,-7.579999923706053,0.11044180539747364,-6.434464464886296,0.1155290840811913
2578,-7.8899993896484375,0.11061512668526971,-6.6971521781055525,0.11044180539747364
2579,-7.880000114440918,0.10750122344994723,-6.688202526322353,0.11061512668526971
2580,-8.069999694824219,0.11178348398331675,-6.848992640434038,0.10750122344994723
2581,-7.809999465942381,0.11442176454813646,-6.627873001260298,0.11178348398331675
2582,-7.649999618530273,0.11377314556125245,-6.491642232023798,0.11442176454813646
2583,-7.689999580383301,0.12134039786940247,-6.525134448394898,0.11377314556125245
2584,-7.22999954223633,0.12463469109195958,-6.134390333954441,0.12134039786940247
2585,-7.029999732971191,0.12135682034675956,-5.964285567318218,0.12463469109195958
2586,-7.22999954223633,0.12235071205598785,-6.133542339714193,0.12135682034675956
2587,-7.170000076293945,0.12137324282411661,-6.082221553785876,0.12235071205598785
2588,-7.22999954223633,0.11858905278593256,-6.132694345473946,0.12137324282411661
2589,-7.399999618530273,0.11564099770432514,-6.276459324703262,0.11858905278593256
2590,-7.579999923706053,0.11663502998186749,-6.428685671239075,0.11564099770432514
2591,-7.5199995040893555,0.11434441844143461,-6.377357626897909,0.11663502998186749
2592,-7.659999847412109,0.11615945971929204,-6.4956360906580715,0.11434441844143461
2593,-7.550000190734863,0.11370501012527795,-6.40191426562715,0.11615945971929204
2594,-7.699999809265137,0.11256442542656284,-6.528652703041065,0.11370501012527795
2595,-7.7699995040893555,0.10961801722386882,-6.587548156753343,0.11256442542656284
2596,-7.949999809265137,0.10683618963822325,-6.7396894647287375,0.10961801722386882
2597,-8.119999885559082,0.10274149671365487,-6.883332455898521,0.10683618963822325
2598,-8.369999885559082,0.1025868536745716,-7.094766817482167,0.10274149671365487
2599,-8.380000114440918,0.1024322490035253,-7.102751995575924,0.1025868536745716
2600,-8.389999389648438,0.10736544095173223,-7.1107351924902495,0.1024322490035253
2601,-8.090000152587889,0.10688229977638736,-6.8560039319651,0.10736544095173223
2602,-8.119999885559082,0.10492232592451184,-6.8809515038210725,0.10688229977638736
2603,-8.239999771118166,0.11018250986474062,-6.982157095479848,0.10492232592451184
2604,-7.920000076293945,0.10953519696680244,-6.710541212749872,0.11018250986474062
2605,-7.960000038146973,0.11003643013321288,-6.743965987657711,0.10953519696680244
2606,-7.930000305175781,0.1134905791747004,-6.7180842142263835,0.11003643013321288
2607,-7.720000267028809,0.11120275447286812,-6.539725101380659,0.1134905791747004
2608,-7.859999656677246,0.10661879876278613,-6.6578596633999085,0.11120275447286812
2609,-8.139999389648438,0.10843226132932571,-6.894557693494818,0.10661879876278613
2610,-8.029999732971191,0.10909741634880085,-6.800917387109069,0.10843226132932571
2611,-7.989999771118166,0.11058247165128002,-6.766571312937535,0.10909741634880085
2612,-7.899999618530273,0.10911556511726866,-6.689888708019319,0.11058247165128002
2613,-7.989999771118166,0.11765132566245232,-6.765634179593176,0.10911556511726866
2614,-7.470000267028809,0.12208683250893068,-6.324879985139871,0.11765132566245232
2615,-7.199999809265137,0.12652171051999744,-6.095847289486899,0.12208683250893068
2616,-6.930000305175781,0.1314478090828775,-5.8668470645017505,0.12652171051999744
2617,-6.630000114440918,0.1334224907227263,-5.612482079403275,0.1314478090828775
2618,-6.510000228881838,0.13523299356679847,-5.510517033539333,0.1334224907227263
2619,-6.399999618530273,0.13507635164541063,-5.417029555959528,0.13523299356679847
2620,-6.409999847412109,0.14278672016280752,-5.425117948729387,0.13507635164541063
2621,-5.939999580383301,0.14017132398268833,-5.026983857826268,0.14278672016280752
2622,-6.09999942779541,0.14591378686157108,-5.162032964516021,0.14017132398268833
2623,-5.75,0.1470673416279918,-4.865514032551826,0.14591378686157108
2624,-5.680000305175781,0.14969540539645626,-4.805948853896666,0.1470673416279918
2625,-5.5199995040893555,0.14888247828963413,-4.670245641147209,0.14969540539645626
2626,-5.569999694824219,0.14561226195572816,-4.712222103610043,0.14888247828963413
2627,-5.7699995040893555,0.14299774734141418,-4.881083631333201,0.14561226195572816
2628,-5.930000305175781,0.14808243022486012,-5.016087217319288,0.14299774734141418
2629,-5.619999885559082,0.14661467166979475,-4.753533541348578,0.14808243022486012
2630,-5.710000038146973,0.14481956199367424,-4.829323008047571,0.14661467166979475
2631,-5.819999694824219,0.1474464971119478,-4.9220156410081195,0.14481956199367424
2632,-5.659999847412109,0.15318450103607864,-4.786370707459805,0.1474464971119478
2633,-5.309999465942381,0.15843045549421214,-4.490082018951875,0.15318450103607864
2634,-4.989999771118166,0.15614380724617893,-4.219200892531568,0.15843045549421214
2635,-5.130000114440918,0.15631336228659995,-4.337274706953252,0.15614380724617893
2636,-5.119999885559082,0.15648289461223397,-4.328519529853253,0.15631336228659995
2637,-5.109999656677246,0.1605812568181308,-4.31976552565842,0.15648289461223397
2638,-4.859999656677246,0.15764033357893462,-4.108141696349247,0.1605812568181308
2639,-5.039999961853027,0.15158991311866649,-4.259999781680884,0.15764033357893462
2640,-5.409999847412109,0.15536042014579435,-4.572420471313984,0.15158991311866649
2641,-5.180000305175781,0.15291145565979608,-4.377725835888675,0.15536042014579435
2642,-5.329999923706053,0.1516083458176573,-4.504181043196471,0.15291145565979608
2643,-5.409999847412109,0.15423263477737864,-4.571468676877824,0.1516083458176573
2644,-5.25,0.1524387516235169,-4.435960380888037,0.15423263477737864
2645,-5.359999656677246,0.15375372971985274,-4.52858968090628,0.1524387516235169
2646,-5.279999732971191,0.1583405256261655,-4.460689215739028,0.15375372971985274
2647,-5.0,0.1594913206543352,-4.223844528718218,0.1583405256261655
2648,-4.930000305175781,0.15818830164159586,-4.164421852445042,0.1594913206543352
2649,-5.010000228881838,0.1555769371153902,-4.231704796041828,0.15818830164159586
2650,-5.170000076293945,0.1503490633282784,-4.366545723464652,0.1555769371153902
2651,-5.489999771118166,0.14626671488294227,-4.636493232833594,0.1503490633282784
2652,-5.739999771118166,0.14627323390267755,-4.847290172482645,0.14626671488294227
2653,-5.739999771118166,0.14889608045365388,-4.846953555109556,0.14627323390267755
2654,-5.579999923706053,0.14922944378425113,-4.711519739618737,0.14889608045365388
2655,-5.559999465942381,0.14907225671909685,-4.694306125733966,0.14922944378425113
2656,-5.569999694824219,0.1526752912861467,-4.702422667653554,0.14907225671909685
2657,-5.34999942779541,0.1520274671966502,-4.516375672803921,0.1526752912861467
2658,-5.3899993896484375,0.15661057199676984,-4.549826843698658,0.1520274671966502
2659,-5.109999656677246,0.15612602241353235,-4.31317275135634,0.15661057199676984
2660,-5.1399993896484375,0.15776626196586424,-4.338193048036642,0.15612602241353235
2661,-5.039999961853027,0.15581083056195083,-4.25349731895994,0.15776626196586424
2662,-5.159999847412109,0.14519450021049524,-4.354468355890779,0.15581083056195083
2663,-5.809999465942381,0.14830582590603608,-4.902655258198652,0.14519450021049524
2664,-5.619999885559082,0.1486390075158128,-4.741998238433291,0.14830582590603608
2665,-5.59999942779541,0.14635798115923584,-4.7247940079202095,0.1486390075158128
2666,-5.739999771118166,0.15191918413462863,-4.8425775292593976,0.14635798115923584
2667,-5.399999618530273,0.15127187111968313,-4.5554181689849775,0.15191918413462863
2668,-5.439999580383301,0.15438169773596627,-4.588842949934629,0.15127187111968313
2669,-5.25,0.15242759514284737,-4.428263336917867,0.15438169773596627
2670,-5.369999885559082,0.1480238580319879,-4.529165759115644,0.15242759514284737
2671,-5.6399993896484375,0.1486835276479379,-4.756557986510799,0.1480238580319879
2672,-5.59999942779541,0.1374218451594572,-4.722495157704358,0.1486835276479379
2673,-6.289999961853027,0.13628593947257706,-5.304005588687565,0.1374218451594572
2674,-6.359999656677246,0.1423345992381113,-5.362659436033164,0.13628593947257706
2675,-5.989999771118166,0.13842290758096337,-5.050329661976365,0.1423345992381113
2676,-6.22999954223633,0.13957279396353744,-5.252314534463066,0.13842290758096337
2677,-6.159999847412109,0.14594646959474783,-5.192938777190889,0.13957279396353744
2678,-5.7699995040893555,0.14709567457974848,-4.863826420574241,0.14594646959474783
2679,-5.699999809265137,0.14367441543632808,-4.804485848079913,0.14709567457974848
2680,-5.909999847412109,0.13731577676444137,-4.981146651741413,0.14367441543632808
2681,-6.300000190734863,0.1317740558678826,-5.309482556996914,0.13731577676444137
2682,-6.6399993896484375,0.13129201205292756,-5.59563593685315,0.1317740558678826
2683,-6.670000076293945,0.13929539882977363,-5.620526845194247,0.13129201205292756
2684,-6.180000305175781,0.14615549795831173,-5.20726240636021,0.13929539882977363
2685,-5.760000228881838,0.15170938690286698,-4.8530329912702195,0.14615549795831173
2686,-5.420000076293945,0.15628363730859496,-4.56625129971705,0.15170938690286698
2687,-5.1399993896484375,0.15563692201308083,-4.330054414608558,0.15628363730859496
2688,-5.180000305175781,0.16184148589411987,-4.3634483316012025,0.15563692201308083
2689,-4.800000190734863,0.16119449085912527,-4.043068262262859,0.16184148589411987
2690,-4.840000152587889,0.16168930018806968,-4.076476623937817,0.16119449085912527
2691,-4.809999465942381,0.17898219521319206,-4.050926553029381,0.16168930018806968
2692,-3.75,0.16153714435521388,-3.1579872564995486,0.17898219521319206
2693,-4.819999694824219,0.16806526623707002,-4.058783301257818,0.16153714435521388
2694,-4.420000076293945,0.16660278868846404,-3.7216959279535096,0.16806526623707002
2695,-4.510000228881838,0.16530356294173618,-3.7972127035741186,0.16660278868846404
2696,-4.590000152587889,0.16824336186542105,-3.8642997773481302,0.16530356294173618
2697,-4.409999847412109,0.16433587201841493,-3.7124997473912753,0.16824336186542105
2698,-4.649999618530273,0.16760134126128176,-3.914267654390897,0.16433587201841493
2699,-4.449999809265137,0.16825838741133642,-3.745651248385467,0.16760134126128176
2700,-4.409999847412109,0.17070819246653207,-3.7117238853751022,0.16825838741133642
2701,-4.260000228881838,0.17120196829714063,-3.5852252742724686,0.17070819246653207
2702,-4.22999954223633,0.16843638082282736,-3.55972856928545,0.17120196829714063
2703,-4.399999618530273,0.16958204245895003,-3.702532982902569,0.16843638082282736
2704,-4.329999923706053,0.16649107995299314,-3.6433753754612237,0.16958204245895003
2705,-4.5199995040893555,0.16698499923618085,-3.8029809176020595,0.16649107995299314
2706,-4.489999771118166,0.16584967263861217,-3.7774768052697154,0.16698499923618085
2707,-4.559999465942381,0.16666937582609498,-3.83610075064681,0.16584967263861217
2708,-4.510000228881838,0.16732608125990145,-3.7937743971628586,0.16666937582609498
2709,-4.470000267028809,0.16700539672672443,-3.759864627443065,0.16732608125990145
2710,-4.489999771118166,0.17124520506905427,-3.7764235564741564,0.16700539672672443
2711,-4.22999954223633,0.17711303281085528,-3.5574959869075014,0.17124520506905427
2712,-3.869999885559082,0.17565177044825198,-3.254503690457998,0.17711303281085528
2713,-3.9600000381469727,0.17125961732635883,-3.3299577184974294,0.17565177044825198
2714,-4.22999954223633,0.16996179985057003,-3.556751792781518,0.17125961732635883
2715,-4.309999465942381,0.1637796662496498,-3.6237661488029604,0.16996179985057003
2716,-4.689999580383301,0.1662270635583269,-3.9429880038272076,0.1637796662496498
2717,-4.539999961853027,0.16167399834002372,-3.816613719592885,0.1662270635583269
2718,-4.819999694824219,0.16233060154938606,-4.051716682236197,0.16167399834002372
2719,-4.779999732971191,0.1605455542054116,-4.017812190997717,0.16233060154938606
2720,-4.8899993896484375,0.16103938262685527,-4.109985243415221,0.1605455542054116
2721,-4.859999656677246,0.1613703908356444,-4.0844858228375935,0.16103938262685527
2722,-4.840000152587889,0.1540527264070974,-4.0673938184813325,0.1613703908356444
2723,-5.289999961853027,0.15503509495012852,-4.44525016454574,0.1540527264070974
2724,-5.22999954223633,0.15992245050979564,-4.394524391072133,0.15503509495012852
2725,-4.930000305175781,0.1579756164696206,-4.1421599472354975,0.15992245050979564
2726,-5.050000190734863,0.15586635973274413,-4.242687049017401,0.1579756164696206
2727,-5.180000305175781,0.1545708023954771,-4.351601040809469,0.15586635973274413
2728,-5.260000228881838,0.1562034709017757,-4.418498691877878,0.1545708023954771
2729,-5.159999847412109,0.15685996052867096,-4.3341939028091465,0.1562034709017757
2730,-5.119999885559082,0.15442608968360344,-4.300295276537063,0.15685996052867096
2731,-5.2699995040893555,0.15329362097783572,-4.425971105661209,0.15442608968360344
2732,-5.340000152587889,0.15557641908015452,-4.48444748038049,0.15329362097783572
2733,-5.199999809265137,0.1576962834180643,-4.366572472833006,0.15557641908015452
2734,-5.069999694824219,0.1620922523917957,-4.2571107448874015,0.1576962834180643
2735,-4.800000190734863,0.16258548303905906,-4.030119634534385,0.1620922523917957
2736,-4.7699995040893555,0.1627534666176485,-4.00465108074079,0.16258548303905906
2737,-4.760000228881838,0.15918241791954527,-3.99597704795008,0.1627534666176485
2738,-4.97999954223633,0.15886295580713655,-4.180372414239278,0.15918241791954527
2739,-5.0,0.15756828431587888,-4.196868222113423,0.15886295580713655
2740,-5.079999923706053,0.15903684926329759,-4.263720131464712,0.15756828431587888
2741,-4.989999771118166,0.1613178188980839,-4.18788902573306,0.15903684926329759
2742,-4.84999942779541,0.16002323411237082,-4.070108433291305,0.1613178188980839
2743,-4.930000305175781,0.1619788286917097,-4.1369558654982015,0.16002323411237082
2744,-4.809999465942381,0.16653392685523813,-4.035976402809301,0.1619788286917097
2745,-4.529999732971191,0.1667015511514194,-3.800768466610277,0.16653392685523813
2746,-4.5199995040893555,0.1657318912655818,-3.7921129857959905,0.1667015511514194
2747,-4.579999923706053,0.16817388258439664,-3.842182532570846,0.1657318912655818
2748,-4.430000305175781,0.16541741908789181,-3.7160873930822493,0.16817388258439664
2749,-4.59999942779541,0.16558506196311806,-3.8584206792037112,0.16541741908789181
2750,-4.590000152587889,0.16104254756354322,-3.8497642390382394,0.16558506196311806
2751,-4.869999885559082,0.16137290120428407,-4.08432239755018,0.16104254756354322
2752,-4.84999942779541,0.15748088712883934,-4.067264192597182,0.16137290120428407
2753,-5.090000152587889,0.15586282808718974,-4.2682329896414615,0.15748088712883934
2754,-5.189999580383301,0.15359548711055399,-4.351783401547353,0.15586282808718974
2755,-5.329999923706053,0.15847240955312222,-4.468860261941703,0.15359548711055399
2756,-5.029999732971191,0.16010162135881817,-4.217034544572171,0.15847240955312222
2757,-4.930000305175781,0.15978254952505894,-4.132908246369194,0.16010162135881817
2758,-4.949999809265137,0.1612491269730183,-4.14938390173896,0.15978254952505894
2759,-4.859999656677246,0.160443059601188,-4.073655422916595,0.1612491269730183
2760,-4.909999847412109,0.1471395971570141,-4.115277674766974,0.160443059601188
2761,-5.72999954223633,0.14795756269307914,-4.802217853323202,0.1471395971570141
2762,-5.680000305175781,0.1468280396655952,-4.759981225546392,0.14795756269307914
2763,-5.75,0.14066825747432582,-4.818305496647934,0.1468280396655952
2764,-6.130000114440918,0.14602979743026503,-5.136373209928935,0.14066825747432582
2765,-5.800000190734863,0.15090384637742654,-4.859523688225493,0.14602979743026503
2766,-5.5,0.15318142014496788,-4.607846347224601,0.15090384637742654
2767,-5.359999656677246,0.1502674362524153,-4.4902411044454915,0.15318142014496788
2768,-5.539999961853027,0.15449131023700824,-4.6407081444255,0.1502674362524153
2769,-5.279999732971191,0.1531996824856593,-4.42260336445929,0.15449131023700824
