,Custom_Normalized,Target
11127,0.37443622282790656,0.37433708204759264
11128,0.37433708204759264,0.3743546539373306
11129,0.3743546539373306,0.37437895901982443
11130,0.37437895901982443,0.37446162129354865
11131,0.37446162129354865,0.374618352112403
11132,0.374618352112403,0.3744855436559019
11133,0.3744855436559019,0.3743011112009256
11134,0.3743011112009256,0.37406954468425113
11135,0.37406954468425113,0.3739187799054621
11136,0.3739187799054621,0.3737276142577304
11137,0.3737276142577304,0.37379007695318767
11138,0.37379007695318767,0.3735293309846932
11139,0.3735293309846932,0.3734638578805666
11140,0.3734638578805666,0.37347918480191633
11141,0.37347918480191633,0.3733508645697826
11142,0.3733508645697826,0.37348739581036994
11143,0.37348739581036994,0.37371594849355705
11144,0.37371594849355705,0.3735898732298114
11145,0.3735898732298114,0.3735199101889083
11146,0.3735199101889083,0.3734095462790621
11147,0.3734095462790621,0.3733777391387134
11148,0.3733777391387134,0.3733257324200979
11149,0.3733257324200979,0.3734981745928516
11150,0.3734981745928516,0.37364368228217404
11151,0.37364368228217404,0.37378021181035237
11152,0.37378021181035237,0.37379105050733485
11153,0.37379105050733485,0.3737771996892739
11154,0.3737771996892739,0.37374090432455787
11155,0.37374090432455787,0.37372480853810874
11156,0.37372480853810874,0.373713202688436
11157,0.373713202688436,0.3738609536337374
11158,0.3738609536337374,0.3739413726514824
11159,0.3739413726514824,0.3737771397747731
11160,0.3737771397747731,0.37363310990114906
11161,0.37363310990114906,0.3735070329249943
11162,0.3735070329249943,0.3735470510737966
11163,0.3735470510737966,0.37348382122564905
11164,0.37348382122564905,0.3735844398216609
11165,0.3735844398216609,0.37349652045847004
11166,0.37349652045847004,0.37316395091323384
11167,0.37316395091323384,0.37303114245673263
11168,0.37303114245673263,0.3728781344219645
11169,0.3728781344219645,0.37286428360390356
11170,0.37286428360390356,0.37284594284906614
11171,0.37284594284906614,0.37290840383211454
11172,0.37290840383211454,0.3729484219809167
11173,0.3729484219809167,0.37283132487831516
11174,0.37283132487831516,0.3726244478766838
11175,0.3726244478766838,0.3725118389984493
11176,0.3725118389984493,0.37242616460364675
11177,0.37242616460364675,0.37222826576315937
11178,0.37222826576315937,0.3719405870236424
11179,0.3719405870236424,0.3719828484284238
11180,0.3719828484284238,0.37193532993417555
11181,0.37193532993417555,0.3718541437637404
11182,0.3718541437637404,0.37175500298342634
11183,0.37175500298342634,0.3716872849109113
11184,0.3716872849109113,0.37164425464103057
11185,0.37164425464103057,0.3715518470534722
11186,0.3715518470534722,0.37151779494473536
11187,0.37151779494473536,0.37135805371721164
11188,0.37135805371721164,0.3713195133841074
11189,0.3713195133841074,0.3716109131953016
11190,0.3716109131953016,0.37171153007890434
11191,0.37171153007890434,0.3717021691976199
11192,0.3717021691976199,0.3715603825799749
11193,0.3715603825799749,0.37153755360077
11194,0.37153755360077,0.3714361661396588
11195,0.3714361661396588,0.37111257646797535
11196,0.37111257646797535,0.3712221732251313
11197,0.3712221732251313,0.3712307669537256
11198,0.3712307669537256,0.3711967148449886
11199,0.3711967148449886,0.3710324836806884
11200,0.3710324836806884,0.37077622764897056
11201,0.37077622764897056,0.3705693506473391
11202,0.3705693506473391,0.37025698239277893
11203,0.37025698239277893,0.37036657914993476
11204,0.37036657914993476,0.37046719774594683
11205,0.37046719774594683,0.37038152335114405
11206,0.37038152335114405,0.3705943646804315
11207,0.3705943646804315,0.37078925139984054
11208,0.37078925139984054,0.3708382459973776
11209,0.3708382459973776,0.37076379473210697
11210,0.37076379473210697,0.37077014349231285
11211,0.37077014349231285,0.37063284681144437
11212,0.37063284681144437,0.3705718602192759
11213,0.3705718602192759,0.37073981416766233
11214,0.37073981416766233,0.37093021095029466
11215,0.37093021095029466,0.37100165180689604
11216,0.37100165180689604,0.37116960404287336
11217,0.37116960404287336,0.37106148510141546
11218,0.37106148510141546,0.3708658295169073
11219,0.3708658295169073,0.37084524550609066
11220,0.37084524550609066,0.3708426178175619
11221,0.3708426178175619,0.37082652203111266
11222,0.37082652203111266,0.37100794065260123
11223,0.37100794065260123,0.370852687649445
11224,0.370852687649445,0.3709398381475366
11225,0.3709398381475366,0.37096638819841865
11226,0.37096638819841865,0.3709211146725585
11227,0.3709211146725585,0.3710194883001824
11228,0.3710194883001824,0.37112010689619446
11229,0.37112010689619446,0.37114890020305547
11230,0.37114890020305547,0.3709712026532441
11231,0.3709712026532441,0.3708608387433979
11232,0.3708608387433979,0.3708178084735172
11233,0.3708178084735172,0.3707972244627007
11234,0.3707972244627007,0.37090233128308014
11235,0.37090233128308014,0.3709356145267175
11236,0.3709356145267175,0.3708387187147919
11237,0.3708387187147919,0.37088098011957327
11238,0.37088098011957327,0.370959152456521
11239,0.370959152456521,0.3709632579607479
11240,0.3709632579607479,0.3709673634649747
11241,0.3709673634649747,0.3708098654934302
11242,0.3708098654934302,0.3707331675473621
11243,0.3707331675473621,0.37060709228361655
11244,0.37060709228361655,0.37055733053338946
11245,0.37055733053338946,0.37019782821713065
11246,0.37019782821713065,0.3700178839865218
11247,0.3700178839865218,0.3698760973688766
11248,0.3698760973688766,0.369633309435079
11249,0.369633309435079,0.36974066122384686
11250,0.36974066122384686,0.3697919007897721
11251,0.3697919007897721,0.3698790512878637
11252,0.3698790512878637,0.3700761829756608
11253,0.3700761829756608,0.3702576015971495
11254,0.3702576015971495,0.3703088411630747
11255,0.3703088411630747,0.37021643357551637
11256,0.37021643357551637,0.3702676731414416
11257,0.3702676731414416,0.3702089315176613
11258,0.3702089315176613,0.37012774705963514
11259,0.37012774705963514,0.3700061600202569
11260,0.3700061600202569,0.37013371138729134
11261,0.37013371138729134,0.3698684789068388
11262,0.3698684789068388,0.3696212010362646
11263,0.3696212010362646,0.36949961399688624
11264,0.36949961399688624,0.36956656491671114
11265,0.36956656491671114,0.3695504691302621
11266,0.3695504691302621,0.3694805060893589
11267,0.3694805060893589,0.36929831860277096
11268,0.36929831860277096,0.36924631188415535
11269,0.36924631188415535,0.36885763182848585
11270,0.36885763182848585,0.368740533013475
11271,0.368740533013475,0.36858752497870695
11272,0.36858752497870695,0.3684928724227604
11273,0.3684928724227604,0.36848350982906675
11274,0.36848350982906675,0.368144208803484
11275,0.368144208803484,0.3679979322490625
11276,0.3679979322490625,0.36791674779103634
11277,0.36791674779103634,0.36791187342171017
11278,0.36791187342171017,0.3676803086174446
11279,0.3676803086174446,0.3675138324847561
11280,0.3675138324847561,0.3678007423591737
11281,0.3678007423591737,0.36805622952579253
11282,0.36805622952579253,0.36816358131456006
11283,0.36816358131456006,0.3677322554215594
11284,0.3677322554215594,0.36753211161268384
11285,0.36753211161268384,0.36759681927652943
11286,0.36759681927652943,0.3676368357129227
11287,0.3676368357129227,0.3674232255185357
11288,0.3674232255185357,0.3673128616086896
11289,0.3673128616086896,0.36697131561471863
11290,0.36697131561471863,0.3666993482291012
11291,0.3666993482291012,0.36635555726674196
11292,0.36635555726674196,0.36647637544102085
11293,0.36647637544102085,0.36628072156892166
11294,0.36628072156892166,0.366502541059353
11295,0.366502541059353,0.3665380692713788
11296,0.3665380692713788,0.36680253459914136
11297,0.36680253459914136,0.366826839681635
11298,0.366826839681635,0.3667232106769537
11299,0.3667232106769537,0.36657020092977644
11300,0.36657020092977644,0.3665316605966721
11301,0.3665316605966721,0.3666165678387848
11302,0.3666165678387848,0.3666745405974656
11303,0.3666745405974656,0.36642726272689163
11304,0.36642726272689163,0.3662428302719153
11305,0.3662428302719153,0.3658810829872684
11306,0.3658810829872684,0.36577745227017777
11307,0.36577745227017777,0.3653955054072642
11308,0.3653955054072642,0.3649709127070191
11309,0.3649709127070191,0.36492563918115917
11310,0.36492563918115917,0.3650868582243809
11311,0.3650868582243809,0.36541865890451775
11312,0.36541865890451775,0.36537787531543453
11313,0.36537787531543453,0.36556827209806686
11314,0.36556827209806686,0.3652469256823627
11315,0.3652469256823627,0.3648919133028804
11316,0.3648919133028804,0.36462667911001845
11317,0.36462667911001845,0.36446693617008585
11318,0.36446693617008585,0.36435657226023965
11319,0.36435657226023965,0.36447290221015116
11320,0.36447290221015116,0.3647732801824891
11321,0.3647732801824891,0.36502203415635204
11322,0.36502203415635204,0.3650732737222775
11323,0.3650732737222775,0.3649965774886187
11324,0.3649965774886187,0.3648301013559301
11325,0.3648301013559301,0.3646322025154428
11326,0.3646322025154428,0.3644657263827543
11327,0.3644657263827543,0.36454614368809024
11328,0.36454614368809024,0.36463329418618196
11329,0.36463329418618196,0.36444437350683856
11330,0.36444437350683856,0.364035492160493
11331,0.364035492160493,0.36361089946024794
11332,0.36361089946024794,0.3636800953484609
11333,0.3636800953484609,0.36325325939223685
11334,0.36325325939223685,0.36314065051400257
11335,0.36314065051400257,0.3631155765664096
11336,0.3631155765664096,0.36335984231590523
11337,0.36335984231590523,0.3637073543499416
11338,0.3637073543499416,0.3638281725242205
11339,0.3638281725242205,0.3636684295842878
11340,0.3636684295842878,0.36377578137305533
11341,0.36377578137305533,0.3635397266320133
11342,0.3635397266320133,0.3632834706002953
11343,0.3632834706002953,0.3629217233156484
11344,0.3629217233156484,0.36235797339869635
11345,0.36235797339869635,0.3624541020579318
11346,0.3624541020579318,0.36236842766312904
11347,0.36236842766312904,0.36211890482416675
11348,0.36211890482416675,0.3616830907067987
11349,0.3616830907067987,0.3613752123890148
11350,0.3613752123890148,0.36151174191719315
11351,0.36151174191719315,0.3615674697074859
11352,0.3615674697074859,0.36220227604848976
11353,0.36220227604848976,0.362327584159545
11354,0.362327584159545,0.3621768193807561
11355,0.3621768193807561,0.36176344981004316
11356,0.36176344981004316,0.36149372568040494
11357,0.36149372568040494,0.36121053687766436
11358,0.36121053687766436,0.36094081446043513
11359,0.36094081446043513,0.36125690378667275
11360,0.36125690378667275,0.3611330717789062
11361,0.3611330717789062,0.361422226621712
11362,0.361422226621712,0.36163506966340864
11363,0.36163506966340864,0.3615067494312749
11364,0.3615067494312749,0.36180937237200117
11365,0.36180937237200117,0.3616002504019816
11366,0.3616002504019816,0.3612766607302984
11367,0.3612766607302984,0.36093062479955074
11368,0.36093062479955074,0.36053969977549294
11369,0.36053969977549294,0.36057298301913054
11370,0.36057298301913054,0.3606197343606885
11371,0.3606197343606885,0.3602894097838404
11372,0.3602894097838404,0.3603451375741331
11373,0.3603451375741331,0.35996543567960737
11374,0.35996543567960737,0.36014685601350516
11375,0.36014685601350516,0.3601644279032433
11376,0.3601644279032433,0.36035033646150827
11377,0.36035033646150827,0.3601995716827193
11378,0.3601995716827193,0.3598400693664606
11379,0.3598400693664606,0.35955463559533196
11380,0.35955463559533196,0.35948018261765213
11381,0.35948018261765213,0.35931370648496375
11382,0.35931370648496375,0.3594524809815304
11383,0.3594524809815304,0.35970796814814887
11384,0.35970796814814887,0.360165461371891
11385,0.360165461371891,0.3600438743325127
11386,0.3600438743325127,0.35967314888672186
11387,0.35967314888672186,0.3599735268590598
11388,0.3599735268590598,0.3599304983015881
11389,0.3599304983015881,0.3600176487996798
11390,0.3600176487996798,0.36000828791839545
11391,0.36000828791839545,0.3600864602553433
11392,0.3600864602553433,0.3601174985305925
11393,0.3601174985305925,0.360202405772705
11394,0.360202405772705,0.3604848274227552
11395,0.3604848274227552,0.36047770979744986
11396,0.36047770979744986,0.3603651009192157
11397,0.3603651009192157,0.3602345374311027
11398,0.3602345374311027,0.359949103659974
11399,0.359949103659974,0.35958286815095963
11400,0.35958286815095963,0.35949270381938025
11401,0.35949270381938025,0.3593980512634338
11402,0.3593980512634338,0.35939766854329325
11403,0.35939766854329325,0.3593030159873466
11404,0.3593030159873466,0.3590243154089736
11405,0.3590243154089736,0.35898353010748096
11406,0.35898353010748096,0.35874074046127424
11407,0.35874074046127424,0.3584485734973899
11408,0.3584485734973899,0.3581698729190169
11409,0.3581698729190169,0.3581829565843876
11410,0.3581829565843876,0.35796710142161237
11411,0.35796710142161237,0.3579173379589762
11412,0.3579173379589762,0.35770597273297755
11413,0.35770597273297755,0.3574901175702022
11414,0.3574901175702022,0.3573550641453128
11415,0.3573550641453128,0.35761055302434064
11416,0.35761055302434064,0.35749121095335057
11417,0.35749121095335057,0.35761651735199695
11418,0.35761651735199695,0.357696934657333
11419,0.357696934657333,0.3578693768300867
11420,0.3578693768300867,0.3577814574668957
11421,0.3577814574668957,0.3578102524861658
11422,0.3578102524861658,0.35781435799039274
11423,0.35781435799039274,0.35778928404279975
11424,0.35778928404279975,0.35784950176986885
11425,0.35784950176986885,0.3577077151522239
11426,0.3577077151522239,0.3574492141521175
11427,0.3574492141521175,0.3572535602800184
11428,0.3572535602800184,0.35716339594843927
11429,0.35716339594843927,0.3571764796138098
11430,0.3571764796138098,0.3573646331404633
11431,0.3573646331404633,0.35724529106947334
11432,0.35724529106947334,0.35710574770780734
11433,0.35710574770780734,0.35752508331858557
11434,0.35752508331858557,0.3576683477519288
11435,0.3576683477519288,0.35771285241268924
11436,0.35771285241268924,0.3576945133702608
11437,0.3576945133702608,0.357795131966273
11438,0.357795131966273,0.3579159501405518
11439,0.3579159501405518,0.3579178106763904
11440,0.3579178106763904,0.3577176668675147
11441,0.3577176668675147,0.3576140361504243
11442,0.3576140361504243,0.35768996523139285
11443,0.35768996523139285,0.357633468576001
11444,0.357633468576001,0.3574961718951323
11445,0.3574961718951323,0.35776512544726224
11446,0.35776512544726224,0.35779616543492054
11447,0.35779616543492054,0.35771946748885264
11448,0.35771946748885264,0.3574609682011557
11449,0.3574609682011557,0.3578264348450706
11450,0.3578264348450706,0.35785074163997355
11451,0.35785074163997355,0.35748450613095895
11452,0.35748450613095895,0.35746167715175414
11453,0.35746167715175414,0.35735804643466373
11454,0.35735804643466373,0.3573127729088039
11455,0.3573127729088039,0.35730565528349856
11456,0.35730565528349856,0.3570134883196143
11457,0.3570134883196143,0.35709166065656206
11458,0.35709166065656206,0.35715412163961036
11459,0.35715412163961036,0.3571514939510816
11460,0.3571514939510816,0.3572947566720155
11461,0.3572947566720155,0.3571888826989459
11462,0.3571888826989459,0.35672613409814635
