,Custom_Normalized,Target
5300,0.646584110269026,0.6465152656818266
5301,0.6464900454131612,0.6464982773309258
5302,0.6464730577249684,0.6464372432785201
5303,0.6464120260534736,0.6463486803673224
5304,0.646323466597075,0.6462931519291544
5305,0.6462679403250462,0.6463064453754319
5306,0.6462812332527523,0.6462371525078677
5307,0.6462119430882718,0.6461293195530362
5308,0.6461041143399551,0.646029744888294
5309,0.6460045435595756,0.6459742164501259
5310,0.6459490172875468,0.6459021709067103
5311,0.6458769745545955,0.6458246194865225
5312,0.6457994261596535,0.6457608324957307
5313,0.6457356416571634,0.6457053040575627
5314,0.6456801153851346,0.6456442697426221
5315,0.6456190834511153,0.6455887413044541
5316,0.6455635571790864,0.6455194486994247
5317,0.6454942672771303,0.6454446499550883
5318,0.6454194714506593,0.6454001330079302
5319,0.645374956240087,0.6453170759735047
5320,0.6452919024456789,0.6452395245533168
5321,0.645214354050737,0.6451041627396933
5322,0.6450789975175167,0.6450321169337432
5323,0.6450069545220409,0.6449600713903274
5324,0.6449349117890895,0.6449155544431693
5325,0.6448903965785173,0.6448490145139913
5326,0.6448238592450319,0.6447632042786451
5327,0.6447380523571042,0.6447021702262394
5328,0.6446770206856093,0.6446549003406951
5329,0.6446297526440419,0.6446076307176855
5330,0.644582484864999,0.6445878896909332
5331,0.6445627446083351,0.6445185968233691
5332,0.6444934544438546,0.6444272809737852
5333,0.6444021421564607,0.6443497295535974
5334,0.6443245937615187,0.6442666722566373
5335,0.6442415397045863,0.6442083911426175
5336,0.6441832608640867,0.6441473568276772
5337,0.6441222289300674,0.6440835698368855
5338,0.6440584444275774,0.6440390528897273
5339,0.6440139292170052,0.6439642544079256
5340,0.6439391336530585,0.6438867029877378
5341,0.6438615852581165,0.6437953871381539
5342,0.6437702729707226,0.6437095769028076
5343,0.643684466082795,0.6436017439479761
5344,0.6435766373344785,0.6435131810367785
5345,0.6434880778780798,0.6434659111512341
5346,0.6434408098365124,0.6433966185462046
5347,0.6433715199345562,0.6433163141876306
5348,0.643291218708619,0.6431616820678387
5349,0.6431365926209565,0.6430813779717994
5350,0.6430562916575436,0.6430148380426215
5351,0.6429897543240582,0.6429235221930376
5352,0.6428984420366644,0.6427936659936517
5353,0.6427685909029104,0.6427326319412461
5354,0.6427075592314154,0.642690867932474
5355,0.6426657968518386,0.6426243280032962
5356,0.6425992595183532,0.6425247536010883
5357,0.6424996890004979,0.6423866388490787
5358,0.6423615796362824,0.6423448748403068
5359,0.6423198172567055,0.6423499094714258
5360,0.642324851691426,0.6422696053753865
5361,0.6422445507280131,0.6422085710604462
5362,0.6421835187939938,0.6421970885863175
5363,0.6421720367677914,0.6421333015955257
5364,0.6421082522653014,0.6420557501753379
5365,0.6420307038703594,0.6420084802897936
5366,0.641983435828792,0.641947446237388
5367,0.6419224041572972,0.6418781533698239
5368,0.6418531139928165,0.6417785789676163
5369,0.6417535434749614,0.6417368149588442
5370,0.6417117810953845,0.6416895450732998
5371,0.641664513053817,0.6416505340029139
5372,0.6416255035052354,0.6416060170557558
5373,0.6415809882946633,0.6415890289673898
5374,0.6415640008689948,0.6415224890382117
5375,0.6414974635355094,0.6414531961706476
5376,0.6414281733710288,0.6413866562414696
5377,0.6413616360375435,0.6413476449085491
5378,0.6413226262264373,0.641327903881797
5379,0.6413028859697738,0.641264116891005
5380,0.6412391014672836,0.6411893184092032
5381,0.6411643059033368,0.6411337899710352
5382,0.6411087796313082,0.6411057901291246
5383,0.6410807808816587,0.641047509015105
5384,0.641022502041159,0.6409616987797588
5385,0.6409366951532314,0.6408924061747293
5386,0.6408674052512751,0.6408396304124128
5387,0.6408146315477172,0.6408061252187991
5388,0.6407811276611259,0.6407395852896212
5389,0.6407145903276407,0.640667539483671
5390,0.6406425473321649,0.6406009995544929
5391,0.6405760099986795,0.6405564826073347
5392,0.6405314947881071,0.6405009541691667
5393,0.6404759685160786,0.6404316613016026
5394,0.6404066783515978,0.640359615758187
5395,0.6403346356186465,0.6403536391608309
5396,0.6403286592544346,0.6403311451956923
5397,0.6403061661667756,0.6402260649167124
5398,0.6402010899869299,0.6401787950311681
5399,0.6401538219453625,0.6400984909351288
5400,0.6400735209819497,0.6400126806997826
5401,0.639987714094022,0.639926870726971
5402,0.6399019074686187,0.6398713422888029
5403,0.6398463811965899,0.6398516012620505
5404,0.6398266409399262,0.6397960728238825
5405,0.6397711146678975,0.6397047569742987
5406,0.6396798023805037,0.6396272055541108
5407,0.6396022539855617,0.6395056081698833
5408,0.6394806613447933,0.6394418211790915
5409,0.6394168768423032,0.6393862927409234
5410,0.6393613505702744,0.639336269916993
5411,0.6393113296977118,0.6392256840237754
5412,0.6392007481183999,0.6391839200150036
5413,0.6391589857388231,0.6391201330242117
5414,0.639095201236333,0.6390783690154396
5415,0.639053438856756,0.6390063232094894
5416,0.6389813958612802,0.6389370303419252
5417,0.6389121056967995,0.6388980192715393
5418,0.6388730961482179,0.638839737894985
5419,0.6388148170451939,0.638770445027421
5420,0.6387455268807133,0.6387369398338074
5421,0.6387120229941221,0.6387309629739166
5422,0.6387060463673859,0.6386616701063523
5423,0.6386367562029052,0.6385620957041448
5424,0.6385371856850501,0.6385093202043628
5425,0.6384844122440165,0.6384124987405413
5426,0.6383875945571567,0.6382468551297396
5427,0.6382219574080374,0.6382408785323834
5428,0.6382159810438256,0.6381991145236114
5429,0.6381742186642487,0.6381518446380671
5430,0.6381269506226812,0.6380742932178791
5431,0.6380494022277392,0.6379747188156715
5432,0.6379498317098842,0.6379412133595234
5433,0.6379163275607687,0.6378994493507514
5434,0.6378745651811917,0.6378218979305634
5435,0.6377970167862498,0.6377608638781578
5436,0.6377359851147548,0.6377356169746332
5437,0.6377107391961007,0.6376773355980789
5438,0.6376524600930766,0.6376273130366832
5439,0.6376024394830384,0.6375635260458914
5440,0.6375386549805482,0.6374914802399412
5441,0.6374666119850724,0.6374634806605652
5442,0.6374386134979474,0.6373969407313872
5443,0.637372076164462,0.637313883434427
5444,0.6372890221075295,0.6371977916644372
5445,0.6371729348662272,0.6371615335324374
5446,0.6371366781486408,0.6371197695236654
5447,0.637094915769064,0.6370449707793291
5448,0.6370201199425929,0.6369646666832898
5449,0.63693981897918,0.6369036323683495
5450,0.6368787870451608,0.6368591154211911
5451,0.6368342718345885,0.6368228570266568
5452,0.6367980148544777,0.6367810930178848
5453,0.6367562524749009,0.6366952830450732
5454,0.6366704458494975,0.63661773188742
5455,0.63659289771708,0.6365952379222816
5456,0.636570404629421,0.6365644851419847
5457,0.6365396530487762,0.6364869339843315
5458,0.6364621049163588,0.6363983705480645
5459,0.6363735449349113,0.6363180664520252
5460,0.6362932439714986,0.6362570323996194
5461,0.6362322123000037,0.6361794807168969
5462,0.6361546636425373,0.6360826595156102
5463,0.6360578462182018,0.6359390388868282
5464,0.6359142311919959,0.6358972748780561
5465,0.6358724688124189,0.6358637694219078
5466,0.6358389646633034,0.635846781071007
5467,0.6358219769751103,0.6357609710981955
5468,0.6357361703497073,0.6357164541510373
5469,0.635691655139135,0.6356609259754039
5470,0.6356361291296306,0.63556961012582
5471,0.6355448168422368,0.6354893055047113
5472,0.6354645153537752,0.6354145072854442
5473,0.6353897200523528,0.6353589785847416
5474,0.6353341935177996,0.6353172145759696
5475,0.6352924311382229,0.635286462320742
5476,0.635261680082627,0.6352557095404452
5477,0.6352309285019822,0.635183663734495
5478,0.6351588855065063,0.6351281355588616
5479,0.6351033594970019,0.6350615956296837
5480,0.6350368221635165,0.6349923027621196
5481,0.634967531999036,0.6349670558585949
5482,0.6349422860803817,0.6349197859730507
5483,0.6348950180388144,0.6348615048590311
5484,0.6348367391983148,0.6347977178682394
5485,0.6347729546958246,0.634725672062289
5486,0.6347009117003488,0.6346398620894774
5487,0.6346151050749455,0.6345568050550521
5488,0.6345320512805375,0.6344792533723296
5489,0.634454502623071,0.6344540064688049
5490,0.6344292567044169,0.634387466539627
5491,0.6343627193709315,0.6343044095052015
5492,0.6342796655765235,0.6342598925580433
5493,0.6342351503659512,0.6341988585056376
5494,0.6341741186944564,0.6341626003736378
5495,0.6341378619768699,0.6340602727705095
5496,0.6340355383654952,0.6340460376205295
5497,0.634021303770822,0.6340015206733713
5498,0.6339767885602499,0.6339487449110547
5499,0.6339240148566918,0.6339097338406687
5500,0.6338850053081102,0.6338294297446294
5501,0.6338047043446974,0.633779406920699
5502,0.6337546834721348,0.6336220221250557
5503,0.6335973048160013,0.6335307062754718
5504,0.6335059925286075,0.6334779305131553
5505,0.6334532188250497,0.633449931196314
5506,0.6334252206004489,0.6333806383287498
5507,0.6333559304359684,0.6333196042763443
5508,0.6332948987644735,0.6332613226372552
5509,0.6332366193989251,0.6332002885848497
5510,0.6331755877274303,0.6331172315504241
5511,0.6330925339330221,0.6330176568856818
5512,0.6329929631526425,0.6329483640181177
5513,0.6329236729881619,0.6329066000093456
5514,0.632881910608585,0.6328951177977518
5515,0.6328704288449071,0.6328368361586629
5516,0.6328121494793586,0.632770296229485
5517,0.6327456121458733,0.632753308141119
5518,0.6327286247202049,0.6327032858422578
5519,0.632678604372691,0.6326450042031688
5520,0.6326203250071425,0.6325536883535849
5521,0.6325290127197487,0.6324816425476347
5522,0.6324569697242729,0.6324343731871598
5523,0.6324097022077544,0.6323568215044373
5524,0.6323321535502879,0.6322407297344474
5525,0.6322160663089856,0.6321741898052695
5526,0.6321495289755004,0.6320883798324578
5527,0.6320637223500969,0.6320658858673194
5528,0.632041229262438,0.6320131106300722
5529,0.6319884560839288,0.6319383118857358
5530,0.6319136602574578,0.6318827831850331
5531,0.6318581337229046,0.6318355138245582
5532,0.631810866206386,0.63176897389538
5533,0.6317443288729006,0.6316859163358853
5534,0.6316612745534438,0.6316248822834796
5535,0.6316002428819488,0.6315555894159156
5536,0.6315309527174684,0.6315055671170544
5537,0.6314809323699544,0.6314472854779656
5538,0.631422653004406,0.6313477113382926
5539,0.6313230827490752,0.6312784184707285
5540,0.6312537925845947,0.6311788438059861
5541,0.631154221804215,0.6311178097535803
5542,0.6310931901327201,0.6310595286395609
5543,0.6310349112922207,0.6310287758592641
5544,0.6310041597115759,0.6310172936476703
5545,0.630992677947898,0.6309617649469675
5546,0.6309371514133447,0.6308842137893144
5547,0.6308596032809273,0.6308149209217502
5548,0.6307903131164465,0.6307511339309585
5549,0.6307265286139565,0.6307121223355032
5550,0.630687518540326,0.6306483353447114
5551,0.6306237340378359,0.6305817954155335
5552,0.6305571967043506,0.6304877266275634
5553,0.6304631315859615,0.6304404572670883
5554,0.6304158640694428,0.6303491414175044
5555,0.630324551782049,0.6302440608759898
5556,0.6302194753396788,0.6301747685334951
5557,0.6301501857002472,0.6301742975503766
5558,0.6301497147355015,0.6301132629729016
5559,0.6300886825389578,0.6300687460257435
5560,0.6300441673283856,0.6300434996472881
5561,0.6300189219347802,0.6299962297617439
5562,0.6299716538932127,0.6299021609737738
5563,0.6298775887748238,0.6298879258237938
5564,0.6298633541801505,0.6298323971230911
5565,0.6298078276455974,0.6297603513171408
5566,0.6297357846501215,0.6296717884059431
5567,0.6296472251937228,0.6296465420274879
5568,0.6296219798001175,0.629585507450013
5569,0.6295609476035737,0.62948593331034
5570,0.629461377348243,0.6294276516712511
5571,0.6294030979826947,0.6293253245931919
5572,0.6293007748963686,0.629258784664014
5573,0.6292342375628832,0.6291729746912024
5574,0.62914843093748,0.6291339636208164
5575,0.6291094213888981,0.6290949520253613
5576,0.6290704113152678,0.629099986919015
5577,0.6290754460125125,0.6290031657177281
5578,0.6289786285881771,0.6289806717525896
5579,0.6289561355005181,0.6288728387977582
5580,0.6288483067522015,0.6288338272023031
5581,0.6288092966785711,0.6287810519650558
5582,0.628756523500062,0.6287145120358779
5583,0.6286899861665767,0.6286534779834722
5584,0.6286289544950818,0.6285869380542941
5585,0.6285624171615964,0.628490116327938
5586,0.6284655992122121,0.6284455993807798
5587,0.62842108400164,0.6284286112924138
5588,0.6284040965759714,0.6283840943452557
5589,0.6283595813653994,0.6283285656445529
5590,0.6283040548308462,0.6282950604509392
5591,0.628270550944255,0.6282064975397414
5592,0.6281819914878564,0.6281702388826724
5593,0.6281457342452212,0.6280981936017915
5594,0.6280736917747942,0.6280316536726136
5595,0.6280071544413088,0.6279596078666632
5596,0.6279351114458329,0.6279068321043466
5597,0.6278823377422749,0.6278568098054855
5598,0.6278323173947611,0.6277875169379215
5599,0.6277630272302805,0.6277264828855158
5600,0.6277019955587857,0.6276076381771398
5601,0.6275831554864881,0.6276181784224965
5602,0.6275936953206747,0.6275654031852491
5603,0.6275409221421655,0.6275566733869722
5604,0.6275321926844339,0.6275231681933586
5605,0.6274986887978429,0.6274951683514479
5606,0.6274706900481934,0.6273873353966165
5607,0.627362861299877,0.6272464677062207
5608,0.6272219991046661,0.6271661636101813
5609,0.6271416981412533,0.6271106349094786
5610,0.6270861716067001,0.6270303308134393
5611,0.6270058706432873,0.6269390149638554
5612,0.6269145583558935,0.6269192739371032
5613,0.6268948180992299,0.6268967799719648
5614,0.6268723250115709,0.6268247341660146
5615,0.6268002820160951,0.6264746484089654
5616,0.6264502099157332,0.6263530507622034
5617,0.6263286170124405,0.6263415685506094
5618,0.6263171352487624,0.6260905859501147
5619,0.6260661624389856,0.6260928679053823
5620,0.6260684443052351,0.6260125632842737
5621,0.6259881428167735,0.6259928222575214
5622,0.6259684025601098,0.6259538111871356
5623,0.6259293930115282,0.6258212023118981
5624,0.6257967893093032,0.6257326394007006
5625,0.6257082298529048,0.6255917717103047
5626,0.6255673676576939,0.6254013527041664
5627,0.6253769560797151,0.6252852609341766
5628,0.6252608688384128,0.6252682728458103
5629,0.6252438814127443,0.6251494281374343
5630,0.6251250413404468,0.6251874972415832
5631,0.6251631089595371,0.6252035438887813
5632,0.6251791549807626,0.6252058258440489
5633,0.6251814368470123,0.6251337800380987
5634,0.6251093938515364,0.6250369583117426
5635,0.625012575902152,0.624901596498119
5636,0.6248772193689318,0.6248460683224856
5637,0.6248216933594274,0.624842844400981
5638,0.6248184695636865,0.6248286092510009
5639,0.6248042349690133,0.6248033623474765
5640,0.624778989050359,0.6247863742591104
5641,0.6247620016246906,0.6247005642862987
5642,0.6246761949992873,0.6246450355855959
5643,0.6246206684647341,0.6246197886820715
5644,0.6245954225460799,0.6246275765141113
5645,0.6246032100743198,0.6245748007517948
5646,0.624550436370762,0.6245495543733396
5647,0.6245251909771568,0.624447226770211
5648,0.6244228673657817,0.6243256296485182
5649,0.6243012749875378,0.6242618426577264
5650,0.6242374904850476,0.6242035610186377
5651,0.6241792111194994,0.624142526966232
5652,0.6241181794480044,0.6241310447546381
5653,0.6241066976843265,0.6241030449127275
5654,0.624078698934677,0.6240420108603217
5655,0.6240176672631821,0.6239699650543715
5656,0.6239456242677063,0.6239419652124608
5657,0.6239176255180567,0.6238671669931938
5658,0.6238428302166346,0.6237318051795704
5659,0.6237074736834143,0.6236625123120062
5660,0.6236381835189337,0.6235987253212143
5661,0.6235743990164435,0.6235019035948582
5662,0.6234775810670592,0.6234326107272941
5663,0.6234082909025787,0.6234018579469973
5664,0.6233775393219338,0.6233711056917699
5665,0.6233467882663382,0.6232660256753245
5666,0.6232417123490167,0.6232132499130079
5667,0.6231889386454588,0.6231907559478695
5668,0.6231664455577999,0.6230856759314243
5669,0.6230613696404785,0.623090710825078
5670,0.6230664043377234,0.623084733965187
5671,0.623060427710987,0.6230429699564151
5672,0.6230186653314103,0.6230067118244154
5673,0.6229824086138238,0.6229621948772572
5674,0.6229378934032517,0.6228791373177623
5675,0.6228548390837947,0.6227850685297923
5676,0.6227607739654056,0.6227625750897232
5677,0.6227382814027955,0.622715305204179
5678,0.6226910133612281,0.6226432593982287
5679,0.6226189703657523,0.6224996387694468
